5,0.0,0.0,0.0015625,-0.0125,0.003125,-0.025,0.003125,-0.03958333333333333,0.0046875,-0.05625,0.003125,-0.07291666666666667,0.0,-0.09166666666666666,-0.003125,-0.11041666666666666
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50625,0.6208333333333333,0.50625,0.61875
5,0.0,0.0,0.003125,-0.010416666666666666,0.00625,-0.029166666666666667,0.00625,-0.05416666666666667,0.0046875,-0.075,0.0046875,-0.09166666666666666,0.0046875,-0.10625,0.003125,-0.11875
5,0.0,0.0,0.0,0.0,-0.4984375,-0.6416666666666667,-0.4984375,-0.6416666666666667,-0.4984375,-0.6416666666666667,-0.4984375,-0.6416666666666667,-0.4984375,-0.6416666666666667,-0.4984375,-0.6416666666666667
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515625,0.5666666666666667,0.515625,0.54375,0.0,0.0,0.515625,0.5
5,0.0,0.0,0.003125,-0.022916666666666665,0.0046875,-0.04791666666666667,0.0046875,-0.07083333333333333,0.00625,-0.09375,0.0046875,-0.10833333333333334,0.003125,-0.11666666666666667,0.0015625,-0.12083333333333333
5,0.0,0.0,0.003125,-0.029166666666666667,0.0015625,-0.06041666666666667,-0.003125,-0.08958333333333333,-0.009375,-0.11875,-0.0171875,-0.13958333333333334,-0.0234375,-0.15,-0.025,-0.15208333333333332
5,0.0,0.0,0.0078125,-0.022916666666666665,0.0125,-0.058333333333333334,0.00625,-0.09583333333333334,0.003125,-0.12291666666666666,-0.0015625,-0.13541666666666666,-0.00625,-0.14791666666666667,-0.0109375,-0.15625
5,0.0,0.0,-0.0015625,-0.0020833333333333333,-0.0015625,-0.004166666666666667,-0.0015625,-0.00625,-0.0015625,-0.00625,-0.0015625,-0.008333333333333333,-0.0015625,-0.010416666666666666,0.0,-0.014583333333333334
5,0.0,0.0,0.5125,0.6166666666666667,0.515625,0.5895833333333333,0.515625,0.5583333333333333,0.5125,0.5333333333333333,0.5078125,0.5104166666666666,0.503125,0.49166666666666664,0.5015625,0.48333333333333334
5,0.0,0.0,0.0015625,-0.014583333333333334,0.00625,-0.03333333333333333,0.00625,-0.052083333333333336,0.0078125,-0.07708333333333334,0.009375,-0.09791666666666667,0.009375,-0.11458333333333333,0.0109375,-0.125
5,0.0,0.0,0.0015625,-0.010416666666666666,0.00625,-0.027083333333333334,0.0109375,-0.04791666666666667,0.0125,-0.07291666666666667,0.0125,-0.10208333333333333,0.0109375,-0.125,0.009375,-0.14375
5,0.0,0.0,-0.0015625,0.0,-0.0015625,-0.0020833333333333333,0.0015625,-0.008333333333333333,0.003125,-0.01875,0.00625,-0.035416666666666666,0.0109375,-0.05625,0.009375,-0.07916666666666666
5,0.0,0.0,-0.0015625,-0.025,-0.0046875,-0.04583333333333333,-0.00625,-0.05625,-0.00625,-0.058333333333333334,-0.00625,-0.058333333333333334,-0.0078125,-0.058333333333333334,-0.00625,-0.058333333333333334
5,0.0,0.0,0.003125,-0.03333333333333333,0.0015625,-0.058333333333333334,0.0015625,-0.08541666666666667,0.0,-0.10416666666666667,0.0,-0.11666666666666667,-0.0015625,-0.12916666666666668,-0.003125,-0.13333333333333333
5,0.0,0.0,0.0,-0.008333333333333333,0.0015625,-0.014583333333333334,0.003125,-0.03125,0.00625,-0.06041666666666667,0.00625,-0.09375,0.0046875,-0.12083333333333333,0.0015625,-0.14583333333333334
5,0.0,0.0,0.0046875,-0.01875,0.009375,-0.04375,0.0109375,-0.07291666666666667,0.0109375,-0.09583333333333334,0.0109375,-0.11875,0.009375,-0.13125,0.0078125,-0.14166666666666666
5,0.0,0.0,-0.003125,-0.00625,-0.0046875,-0.00625,-0.0046875,-0.010416666666666666,-0.0046875,-0.010416666666666666,-0.0046875,-0.0125,-0.0046875,-0.0125,-0.0046875,-0.016666666666666666
5,0.0,0.0,0.003125,-0.014583333333333334,0.00625,-0.03125,0.0078125,-0.05416666666666667,0.009375,-0.075,0.009375,-0.09375,0.0078125,-0.1125,0.0046875,-0.12916666666666668
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6333333333333333,0.5015625,0.6229166666666667,0.503125,0.60625,0.50625,0.5854166666666667,0.5078125,0.5645833333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496875,0.65625,0.496875,0.6541666666666667
5,0.0,0.0,-0.0015625,0.0,-0.003125,-0.0020833333333333333,-0.5078125,-0.6666666666666666,-0.5078125,-0.6666666666666666,-0.5078125,-0.6666666666666666,-0.5078125,-0.6666666666666666,-0.5078125,-0.6666666666666666
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5140625,0.5333333333333333,0.5125,0.5083333333333333,0.5140625,0.4895833333333333,0.5125,0.47708333333333336,0.5125,0.46875
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109375,0.5729166666666666,0.5125,0.5479166666666667,0.5125,0.51875
5,0.0,0.0,0.0,0.0,0.5078125,0.6041666666666666,0.509375,0.5833333333333334,0.5109375,0.5604166666666667,0.5125,0.5354166666666667,0.5140625,0.5083333333333333,0.515625,0.48125
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509375,0.65,0.5078125,0.6416666666666667,0.5078125,0.63125,0.509375,0.61875
5,0.0,0.0,0.0015625,-0.0125,0.0046875,-0.029166666666666667,0.00625,-0.04791666666666667,0.00625,-0.07291666666666667,0.0078125,-0.09583333333333334,0.0078125,-0.12291666666666666,0.0078125,-0.15208333333333332
5,0.0,0.0,-0.0015625,-0.00625,0.0,-0.016666666666666666,0.0046875,-0.0375,0.0078125,-0.06458333333333334,0.009375,-0.09375,0.009375,-0.12083333333333333,0.0109375,-0.13958333333333334
5,0.0,0.0,0.003125,-0.025,0.0015625,-0.05625,0.0015625,-0.08333333333333333,0.0,-0.11458333333333333,-0.0015625,-0.13333333333333333,-0.00625,-0.13958333333333334,-0.00625,-0.14375
5,0.0,0.0,0.0,-0.0125,0.0015625,-0.029166666666666667,0.0046875,-0.052083333333333336,0.0046875,-0.07916666666666666,0.0046875,-0.10625,0.00625,-0.13125,0.00625,-0.15625
5,0.0,0.0,0.0,-0.014583333333333334,0.0,-0.03958333333333333,0.0,-0.06875,0.0,-0.09791666666666667,0.0015625,-0.13333333333333333,0.0015625,-0.1625,0.0,-0.18333333333333332
5,0.0,0.0,0.0046875,-0.01875,0.0046875,-0.052083333333333336,0.0046875,-0.08958333333333333,0.0046875,-0.12708333333333333,0.003125,-0.15625,0.0,-0.175,-0.0015625,-0.17916666666666667
5,0.0,0.0,0.0,-0.0125,0.003125,-0.03125,0.0078125,-0.05625,0.00625,-0.08958333333333333,0.00625,-0.12083333333333333,0.003125,-0.15,0.003125,-0.17083333333333334
5,0.0,0.0,0.0015625,-0.00625,0.0,-0.0125,0.0015625,-0.016666666666666666,0.0,-0.025,0.0015625,-0.04583333333333333,0.0015625,-0.06666666666666667,0.0046875,-0.09166666666666666
5,0.0,0.0,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667,-0.51875,-0.6604166666666667
5,0.0,0.0,0.0015625,-0.004166666666666667,0.003125,-0.014583333333333334,0.00625,-0.029166666666666667,0.0109375,-0.05416666666666667,0.0109375,-0.07708333333333334,0.009375,-0.10416666666666667,0.00625,-0.125
5,0.0,0.0,0.0015625,-0.03333333333333333,0.003125,-0.058333333333333334,0.0046875,-0.075,0.0046875,-0.08125,0.003125,-0.0875,0.0015625,-0.0875,0.0015625,-0.08541666666666667
5,0.0,0.0,-0.0015625,-0.0020833333333333333,0.0,-0.00625,0.0,-0.014583333333333334,0.0015625,-0.035416666666666666,0.0078125,-0.06875,0.00625,-0.10625,0.003125,-0.1375
5,0.0,0.0,0.0046875,-0.035416666666666666,0.0046875,-0.06875,0.003125,-0.09791666666666667,0.0015625,-0.12083333333333333,0.0,-0.1375,0.0,-0.14583333333333334,0.0,-0.13958333333333334
5,0.0,0.0,0.0,0.0,0.0,-0.004166666666666667,0.0,-0.008333333333333333,0.0,-0.014583333333333334,0.0015625,-0.029166666666666667,0.0046875,-0.052083333333333336,0.009375,-0.09166666666666666
5,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.00625,0.0015625,-0.014583333333333334,0.003125,-0.027083333333333334,0.00625,-0.04791666666666667,0.009375,-0.07083333333333333,0.0125,-0.1
5,0.0,0.0,0.003125,-0.010416666666666666,0.003125,-0.025,0.0046875,-0.041666666666666664,0.00625,-0.05625,0.00625,-0.07083333333333333,0.00625,-0.0875,0.0078125,-0.10416666666666667
5,0.0,0.0,-0.0015625,-0.008333333333333333,0.003125,-0.022916666666666665,0.00625,-0.05,0.0078125,-0.08541666666666667,0.0078125,-0.11666666666666667,0.0046875,-0.14166666666666666,0.003125,-0.15625
5,0.0,0.0,0.0015625,-0.0125,0.0015625,-0.029166666666666667,0.0015625,-0.04583333333333333,0.003125,-0.06875,0.0046875,-0.09583333333333334,0.0046875,-0.12916666666666668,0.0046875,-0.15625
5,0.0,0.0,-0.0015625,-0.016666666666666666,0.009375,-0.04791666666666667,0.0109375,-0.08125,0.009375,-0.10625,0.0078125,-0.12708333333333333,0.0078125,-0.13958333333333334,0.00625,-0.15
5,0.0,0.0,0.003125,-0.022916666666666665,0.003125,-0.04791666666666667,-0.0015625,-0.07708333333333334,-0.0046875,-0.10208333333333333,-0.0078125,-0.125,-0.0078125,-0.1375,-0.0078125,-0.14583333333333334
5,0.0,0.0,-0.0015625,-0.0020833333333333333,-0.003125,-0.0020833333333333333,-0.003125,-0.0020833333333333333,-0.0046875,-0.004166666666666667,-0.003125,-0.0020833333333333333,-0.003125,-0.0020833333333333333,-0.003125,-0.004166666666666667
5,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.004166666666666667,0.0015625,-0.00625,0.0015625,-0.0125,0.003125,-0.020833333333333332,0.00625,-0.03333333333333333,0.0078125,-0.05416666666666667
5,0.0,0.0,0.0046875,-0.03333333333333333,0.00625,-0.06458333333333334,0.00625,-0.09166666666666666,0.0046875,-0.11875,0.0046875,-0.13333333333333333,0.0015625,-0.14583333333333334,0.0015625,-0.15
5,0.0,0.0,-0.0015625,-0.004166666666666667,0.0,-0.014583333333333334,0.003125,-0.03333333333333333,0.0078125,-0.0625,0.009375,-0.08958333333333333,0.0078125,-0.1125,0.0078125,-0.13541666666666666
5,0.0,0.0,0.5,0.6520833333333333,0.5015625,0.64375,0.503125,0.625,0.5078125,0.5979166666666667,0.5109375,0.5645833333333333,0.509375,0.5333333333333333,0.509375,0.5041666666666667
5,0.0,0.0,0.5,0.6229166666666667,0.5015625,0.6,0.503125,0.5770833333333333,0.503125,0.55,0.5015625,0.525,0.5,0.5041666666666667,0.4984375,0.49166666666666664
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509375,0.5666666666666667,0.5109375,0.5416666666666666
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5109375,0.6354166666666666,0.5125,0.6208333333333333,0.515625,0.6104166666666667,0.5171875,0.5958333333333333,0.5203125,0.5770833333333333
5,0.0,0.0,-0.0015625,-0.00625,-0.0015625,-0.01875,0.0,-0.03333333333333333,0.003125,-0.05,0.0046875,-0.07291666666666667,0.0078125,-0.09583333333333334,0.0078125,-0.11666666666666667
5,0.0,0.0,0.5109375,0.6520833333333333,0.0,0.0,0.5125,0.6291666666666667,0.515625,0.6145833333333334,0.5203125,0.5979166666666667,0.521875,0.5729166666666666,0.521875,0.5479166666666667
5,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.004166666666666667,0.003125,-0.0125,0.0046875,-0.025,0.0078125,-0.04791666666666667,0.0109375,-0.08125,0.0109375,-0.11666666666666667
5,0.0,0.0,0.0,-0.00625,0.0,-0.0125,0.0015625,-0.020833333333333332,0.0015625,-0.03125,0.00625,-0.04791666666666667,0.0046875,-0.08125,0.0015625,-0.11458333333333333
5,0.0,0.0,0.003125,-0.010416666666666666,0.00625,-0.025,0.0171875,-0.058333333333333334,0.0171875,-0.10208333333333333,0.0140625,-0.1375,0.009375,-0.17083333333333334,0.0046875,-0.18958333333333333
5,0.0,0.0,0.0,-0.008333333333333333,0.0015625,-0.020833333333333332,0.0046875,-0.04375,0.0140625,-0.07916666666666666,0.0140625,-0.11666666666666667,0.009375,-0.15208333333333332,0.0046875,-0.18541666666666667
5,0.0,0.0,0.0015625,-0.016666666666666666,0.0046875,-0.04583333333333333,0.009375,-0.08541666666666667,0.0078125,-0.12916666666666668,0.003125,-0.1625,0.0,-0.18125,-0.0015625,-0.19375
5,0.0,0.0,0.0015625,-0.0020833333333333333,0.003125,-0.00625,0.0015625,-0.008333333333333333,0.003125,-0.016666666666666666,0.003125,-0.029166666666666667,0.009375,-0.05416666666666667,0.015625,-0.09583333333333334
5,0.0,0.0,-0.003125,0.0,-0.0015625,-0.0020833333333333333,-0.003125,-0.0020833333333333333,-0.0015625,-0.004166666666666667,-0.003125,-0.004166666666666667,-0.0015625,-0.00625,-0.0015625,-0.010416666666666666
5,0.0,0.0,0.0,-0.03125,-0.003125,-0.05625,-0.0046875,-0.07708333333333334,-0.00625,-0.09166666666666666,-0.0078125,-0.09791666666666667,-0.009375,-0.10833333333333334,-0.0109375,-0.1125
5,0.0,0.0,-0.0015625,0.0,-0.0078125,-0.008333333333333333,-0.0078125,-0.0125,-0.5078125,-0.6729166666666667,-0.009375,-0.016666666666666666,-0.009375,-0.022916666666666665,-0.009375,-0.0375
5,0.0,0.0,0.003125,-0.008333333333333333,0.0046875,-0.025,0.0078125,-0.04791666666666667,0.00625,-0.07291666666666667,0.00625,-0.09583333333333334,0.0046875,-0.11875,0.00625,-0.13333333333333333
5,0.0,0.0,0.0,-0.0020833333333333333,0.0015625,-0.004166666666666667,0.0015625,-0.008333333333333333,0.0046875,-0.01875,0.009375,-0.03958333333333333,0.0109375,-0.06458333333333334,0.0109375,-0.09375
5,0.0,0.0,0.0015625,-0.004166666666666667,0.003125,-0.010416666666666666,0.0078125,-0.029166666666666667,0.0140625,-0.06041666666666667,0.0171875,-0.1,0.0125,-0.1375,0.009375,-0.16458333333333333
5,0.0,0.0,0.0,-0.008333333333333333,0.003125,-0.022916666666666665,0.0078125,-0.041666666666666664,0.0109375,-0.06666666666666667,0.0125,-0.09375,0.0125,-0.11875,0.0109375,-0.13958333333333334
5,0.0,0.0,-0.0015625,-0.0020833333333333333,0.0,-0.004166666666666667,0.003125,-0.0125,0.0046875,-0.022916666666666665,0.00625,-0.0375,0.009375,-0.05625,0.0125,-0.07916666666666666
5,0.0,0.0,0.0046875,-0.01875,0.0109375,-0.04583333333333333,0.0109375,-0.08125,0.0078125,-0.11458333333333333,0.0078125,-0.13958333333333334,0.009375,-0.16041666666666668,0.0078125,-0.16666666666666666
5,0.0,0.0,0.0,-0.016666666666666666,0.0015625,-0.035416666666666666,0.0015625,-0.05625,0.003125,-0.075,0.0046875,-0.09375,0.0046875,-0.1125,0.0046875,-0.12291666666666666
5,0.0,0.0,0.0015625,-0.014583333333333334,0.0015625,-0.03125,0.003125,-0.05,0.003125,-0.07083333333333333,0.0046875,-0.08958333333333333,0.00625,-0.10833333333333334,0.00625,-0.12708333333333333
5,0.0,0.0,0.0,0.0,0.525,0.6041666666666666,0.525,0.5916666666666667,0.5265625,0.5770833333333333,0.5265625,0.5604166666666667,0.528125,0.5458333333333333,0.528125,0.53125
5,0.0,0.0,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0,0.004166666666666667,0.0,0.008333333333333333,-0.5328125,-0.625,-0.5328125,-0.625,-0.0015625,0.00625
5,0.0,0.0,0.0,-0.016666666666666666,0.0015625,-0.03125,0.0015625,-0.04583333333333333,0.003125,-0.06041666666666667,0.003125,-0.07708333333333334,0.003125,-0.08958333333333333,0.0015625,-0.10416666666666667
5,0.0,0.0,0.5171875,0.6104166666666667,0.51875,0.6,0.5203125,0.58125,0.5234375,0.5645833333333333,0.521875,0.54375,0.5234375,0.525,0.525,0.5083333333333333
5,0.0,0.0,0.5140625,0.60625,0.515625,0.5895833333333333,0.5171875,0.56875,0.515625,0.55,0.515625,0.5270833333333333,0.515625,0.50625,0.515625,0.4895833333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.6,0.5234375,0.5854166666666667,0.5234375,0.5729166666666666,0.5234375,0.5604166666666667,0.521875,0.5479166666666667
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.58125,0.525,0.5604166666666667,0.5234375,0.54375,0.5234375,0.5208333333333334
5,0.0,0.0,0.0,0.0,0.0,0.0,0.521875,0.58125,0.521875,0.5604166666666667,0.5203125,0.5375,0.5203125,0.5145833333333333,0.5203125,0.49375
5,0.0,0.0,0.003125,-0.016666666666666666,0.0046875,-0.0375,0.003125,-0.058333333333333334,0.0015625,-0.08125,0.0015625,-0.10416666666666667,0.0015625,-0.12708333333333333,0.0015625,-0.14583333333333334
5,0.0,0.0,0.0,0.0,0.5234375,0.5875,0.5234375,0.5666666666666667,0.5203125,0.5458333333333333,0.5203125,0.525,0.5203125,0.5020833333333333,0.5203125,0.48541666666666666
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51875,0.5833333333333334,0.51875,0.5604166666666667,0.5171875,0.5375,0.5171875,0.5145833333333333
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234375,0.58125,0.5234375,0.5583333333333333,0.521875,0.5354166666666667,0.5203125,0.5125
5,0.0,0.0,0.00625,-0.020833333333333332,0.0078125,-0.04583333333333333,0.009375,-0.07291666666666667,0.009375,-0.09791666666666667,0.0078125,-0.11458333333333333,0.0078125,-0.13333333333333333,0.003125,-0.15208333333333332
5,0.0,0.0,-0.0015625,-0.022916666666666665,-0.0015625,-0.04375,-0.0046875,-0.05625,-0.0046875,-0.06666666666666667,-0.00625,-0.07291666666666667,-0.00625,-0.075,-0.00625,-0.075
5,0.0,0.0,0.0,-0.020833333333333332,-0.0015625,-0.04791666666666667,-0.003125,-0.06666666666666667,-0.0046875,-0.08125,-0.0046875,-0.08958333333333333,-0.00625,-0.09166666666666666,-0.0046875,-0.08958333333333333
5,0.0,0.0,0.0,-0.020833333333333332,0.0,-0.035416666666666666,0.0,-0.05416666666666667,-0.0015625,-0.07083333333333333,-0.003125,-0.08125,-0.00625,-0.08958333333333333,-0.0078125,-0.09791666666666667
5,0.0,0.0,0.0,-0.010416666666666666,0.0,-0.025,-0.0015625,-0.041666666666666664,-0.0015625,-0.06041666666666667,-0.003125,-0.075,-0.00625,-0.09375,-0.0078125,-0.10416666666666667
5,0.0,0.0,0.0,-0.03125,0.0,-0.06458333333333334,-0.0046875,-0.08958333333333333,-0.0078125,-0.10416666666666667,-0.009375,-0.1125,-0.009375,-0.11458333333333333,-0.009375,-0.11666666666666667
5,0.0,0.0,0.003125,-0.008333333333333333,0.00625,-0.020833333333333332,0.0109375,-0.03958333333333333,0.0125,-0.0625,0.0125,-0.08958333333333333,0.0109375,-0.1125,0.009375,-0.13541666666666666
5,0.0,0.0,0.0015625,-0.0020833333333333333,0.0015625,-0.0020833333333333333,0.0015625,-0.004166666666666667,0.0,-0.008333333333333333,0.0015625,-0.010416666666666666,0.0015625,-0.014583333333333334,0.003125,-0.022916666666666665
5,0.0,0.0,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.00625,0.0,-0.008333333333333333,0.003125,-0.01875,0.0078125,-0.03333333333333333,0.0109375,-0.058333333333333334
5,0.0,0.0,0.0,-0.027083333333333334,0.0015625,-0.05416666666666667,-0.0015625,-0.07916666666666666,-0.0046875,-0.09583333333333334,-0.0078125,-0.10833333333333334,-0.0078125,-0.11458333333333333,-0.0109375,-0.12083333333333333
5,0.0,0.0,0.003125,-0.029166666666666667,0.003125,-0.06041666666666667,0.0015625,-0.09166666666666666,-0.0015625,-0.11875,-0.003125,-0.13125,-0.0046875,-0.14166666666666666,-0.0078125,-0.15
5,0.0,0.0,0.0015625,-0.010416666666666666,0.0046875,-0.022916666666666665,0.009375,-0.04583333333333333,0.0125,-0.07083333333333333,0.0109375,-0.09583333333333334,0.009375,-0.12083333333333333,0.00625,-0.14166666666666666
5,0.0,0.0,0.003125,-0.025,0.003125,-0.05625,0.0015625,-0.08958333333333333,-0.0015625,-0.11458333333333333,-0.0046875,-0.12708333333333333,-0.00625,-0.1375,-0.0078125,-0.14375
5,0.0,0.0,0.0,-0.0020833333333333333,0.0,-0.00625,0.003125,-0.014583333333333334,0.0078125,-0.022916666666666665,0.009375,-0.03958333333333333,0.0109375,-0.06041666666666667,0.0109375,-0.08541666666666667
5,0.0,0.0,-0.0046875,-0.00625,-0.5265625,-0.6604166666666667,-0.5265625,-0.6604166666666667,-0.009375,-0.022916666666666665,-0.0046875,-0.03125,0.0,-0.04375,0.003125,-0.0625
5,0.0,0.0,-0.003125,-0.0125,-0.0078125,-0.01875,-0.0125,-0.004166666666666667,-0.015625,0.0,-0.01875,0.0020833333333333333,-0.0203125,0.008333333333333333,-0.021875,0.008333333333333333
5,0.0,0.0,0.003125,-0.020833333333333332,0.0046875,-0.05,0.0046875,-0.07916666666666666,0.0,-0.10208333333333333,0.0,-0.12291666666666666,-0.0015625,-0.12916666666666668,-0.003125,-0.13333333333333333
5,0.0,0.0,-0.0015625,-0.00625,0.0,-0.014583333333333334,0.0,-0.027083333333333334,0.0,-0.04583333333333333,-0.003125,-0.0625,-0.0015625,-0.08125,-0.003125,-0.09375
5,0.0,0.0,0.0,-0.00625,0.0,-0.0125,0.0,-0.022916666666666665,0.003125,-0.03958333333333333,0.0046875,-0.06041666666666667,0.003125,-0.08541666666666667,0.0015625,-0.11041666666666666
5,0.0,0.0,0.0,-0.014583333333333334,0.0015625,-0.029166666666666667,0.0,-0.04583333333333333,0.0,-0.0625,-0.0015625,-0.08333333333333333,-0.003125,-0.10416666666666667,-0.00625,-0.11875
5,0.0,0.0,0.003125,-0.010416666666666666,0.003125,-0.022916666666666665,0.0046875,-0.04375,0.003125,-0.0625,0.0015625,-0.08541666666666667,-0.0015625,-0.10208333333333333,-0.00625,-0.11666666666666667
5,0.0,0.0,-0.0015625,-0.03125,-0.003125,-0.058333333333333334,-0.00625,-0.08125,-0.00625,-0.09166666666666666,-0.0078125,-0.09791666666666667,-0.009375,-0.1,-0.0109375,-0.09791666666666667
5,0.0,0.0,0.003125,-0.022916666666666665,0.0046875,-0.03958333333333333,0.00625,-0.06875,0.0046875,-0.08958333333333333,0.003125,-0.10625,0.0015625,-0.12083333333333333,0.0,-0.12708333333333333
5,0.0,0.0,0.003125,-0.010416666666666666,0.0046875,-0.027083333333333334,0.0046875,-0.05,0.00625,-0.07916666666666666,0.00625,-0.10416666666666667,0.0046875,-0.125,0.003125,-0.1375
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0015625,-0.004166666666666667,0.003125,-0.008333333333333333,0.00625,-0.022916666666666665,0.009375,-0.05,0.0125,-0.08125
5,0.0,0.0,0.0046875,-0.01875,0.009375,-0.04583333333333333,0.0125,-0.07708333333333334,0.0140625,-0.10625,0.0125,-0.12708333333333333,0.0109375,-0.14791666666666667,0.009375,-0.16041666666666668
5,0.0,0.0,0.0015625,-0.029166666666666667,0.0015625,-0.058333333333333334,0.0,-0.09166666666666666,-0.003125,-0.11875,-0.00625,-0.13125,-0.0078125,-0.14166666666666666,-0.0109375,-0.14791666666666667
5,0.0,0.0,-0.003125,-0.035416666666666666,-0.009375,-0.06458333333333334,-0.0109375,-0.08125,-0.0140625,-0.08958333333333333,-0.015625,-0.1,-0.0171875,-0.10416666666666667,-0.0171875,-0.10833333333333334
5,0.0,0.0,0.0015625,-0.0020833333333333333,0.0,-0.0020833333333333333,0.0,-0.004166666666666667,0.0015625,-0.010416666666666666,0.0046875,-0.020833333333333332,0.009375,-0.041666666666666664,0.009375,-0.06666666666666667
5,0.0,0.0,0.0015625,-0.01875,0.009375,-0.04791666666666667,0.009375,-0.08333333333333333,0.00625,-0.11458333333333333,0.003125,-0.13958333333333334,0.0,-0.15833333333333333,-0.0015625,-0.16458333333333333
5,0.0,0.0,0.0046875,-0.029166666666666667,0.0046875,-0.058333333333333334,0.0015625,-0.0875,0.0,-0.10625,-0.003125,-0.11875,-0.0046875,-0.12708333333333333,-0.00625,-0.12916666666666668
5,0.0,0.0,0.003125,-0.01875,0.0109375,-0.041666666666666664,0.0109375,-0.06875,0.0109375,-0.09375,0.009375,-0.11041666666666666,0.00625,-0.125,0.00625,-0.13333333333333333
5,0.0,0.0,0.009375,-0.022916666666666665,0.009375,-0.052083333333333336,0.009375,-0.08541666666666667,0.00625,-0.11458333333333333,0.003125,-0.13333333333333333,0.0,-0.14583333333333334,0.0,-0.15208333333333332
5,0.0,0.0,0.0,-0.03125,0.0,-0.05625,-0.003125,-0.07916666666666666,-0.0046875,-0.08958333333333333,-0.00625,-0.09583333333333334,-0.00625,-0.09791666666666667,-0.0078125,-0.10208333333333333
5,0.0,0.0,-0.003125,-0.008333333333333333,-0.0015625,-0.0125,0.0,-0.020833333333333332,0.003125,-0.027083333333333334,0.00625,-0.04375,0.009375,-0.075,0.009375,-0.10833333333333334
5,0.0,0.0,0.003125,-0.01875,0.0125,-0.04583333333333333,0.0125,-0.07708333333333334,0.0109375,-0.11041666666666666,0.0078125,-0.1375,0.0046875,-0.15625,0.0,-0.16666666666666666
5,0.0,0.0,0.003125,-0.016666666666666666,0.0046875,-0.041666666666666664,0.0046875,-0.06875,0.003125,-0.09375,0.0,-0.11458333333333333,-0.003125,-0.125,-0.003125,-0.12708333333333333
5,0.0,0.0,0.0,-0.004166666666666667,0.0,-0.0125,0.0015625,-0.020833333333333332,0.0046875,-0.03958333333333333,0.0109375,-0.06041666666666667,0.0140625,-0.08333333333333333,0.0140625,-0.11458333333333333
5,0.0,0.0,0.0,0.0,0.525,0.6229166666666667,0.528125,0.60625,0.5296875,0.5854166666666667,0.5328125,0.5645833333333333,0.534375,0.5395833333333333,0.5375,0.5208333333333334
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.5395833333333333,0.525,0.5166666666666667
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.5625,0.525,0.5395833333333333,0.525,0.5145833333333333,0.525,0.49583333333333335
5,0.0,0.0,0.0,0.0,0.0,0.0,0.528125,0.5666666666666667,0.5296875,0.5479166666666667,0.5296875,0.5270833333333333,0.528125,0.5125,0.53125,0.49375
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5265625,0.5645833333333333,0.528125,0.54375,0.528125,0.5229166666666667,0.5296875,0.5041666666666667
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5328125,0.5958333333333333,0.5328125,0.575,0.534375,0.5520833333333334,0.534375,0.5291666666666667,0.5375,0.5104166666666666
5,0.0,0.0,0.00625,-0.01875,0.009375,-0.04375,0.009375,-0.06666666666666667,0.009375,-0.09166666666666666,0.0109375,-0.11875,0.0109375,-0.14166666666666666,0.0109375,-0.15833333333333333
5,0.0,0.0,0.0,0.0,0.5203125,0.5833333333333334,0.51875,0.5645833333333333,0.521875,0.54375,0.521875,0.5208333333333334,0.521875,0.4979166666666667,0.5234375,0.47708333333333336
5,0.0,0.0,0.0,0.0,0.0,0.0,0.5265625,0.6020833333333333,0.5296875,0.5791666666666667,0.528125,0.5541666666666667,0.528125,0.5291666666666667,0.5265625,0.5041666666666667
5,0.0,0.0,0.0,0.0,0.0,0.0,0.528125,0.5625,0.5265625,0.5375,0.5265625,0.5125,0.528125,0.4895833333333333,0.5296875,0.475
